# label=pronation
# trial=10
# subject=subject01
# captured_at=20260411_181151
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
51386,-4178,5362,-3266,-3262,-14184,22746,564,3738,-8158,-2038,-7052,2494
51396,-2884,5286,-2906,655,-13123,25190,572,4022,-8196,-1741,-8331,2841
51406,-1842,6070,-2266,5628,-11936,26380,174,4216,-8708,-1233,-9900,3104
51416,-716,6066,-2668,11394,-12128,26329,360,4428,-8750,-608,-13368,3447
51426,-1262,4642,-2864,18265,-14779,24718,-2214,3142,-7538,-224,-17316,3427
51436,-1634,4118,-2502,24163,-20729,19968,-5664,1724,-7090,-67,-21802,2403
51446,-1722,2218,-2300,27939,-25814,12259,-6466,1914,-5430,-268,-25819,1424
51456,-2026,1296,-2858,29123,-27561,4314,-3762,2012,-4308,-228,-25499,797
51466,-3136,248,-3546,28700,-25132,-1171,-2082,2464,-3648,-407,-21245,90
51476,-4632,42,-4084,27043,-20463,-2835,-2598,3016,-3750,-63,-15138,294
51486,-5578,974,-3838,24329,-13777,-1626,-4748,2924,-4224,-235,-9822,1311
51496,-1738,5122,-3814,21325,-6648,-438,-5796,2510,-4816,-1320,-6695,2260
51506,-2940,818,-4442,19249,-1614,-1285,-5356,3088,-5472,-1714,-4365,2084
51516,-5162,252,-3976,18018,3757,-2554,-6226,2864,-5312,-348,316,1149
51526,-3830,-684,-4950,16942,4095,-5342,-5186,2432,-5188,392,4598,1309
51536,-4780,-758,-4870,16880,4178,-7676,-5378,2776,-5356,372,8742,1257
51546,-3942,-1024,-4996,16062,6874,-10185,-5550,2632,-5484,262,12606,1769
51556,-3724,-1586,-4994,15365,9105,-13400,-5162,2730,-5692,321,16399,2512
51566,-2510,-1896,-5288,14004,12547,-16222,-3774,2994,-5380,-219,19457,3029
51576,-1212,-2270,-5480,12297,14812,-18631,-794,3502,-4816,-556,22215,1812
51586,-72,-1936,-6472,11234,16065,-20843,-794,3502,-4816,-556,22215,1812
51596,460,-3128,-6080,9962,16124,-22739,364,3062,-5430,-706,21326,976
51606,196,-3720,-6518,8977,13606,-23575,1114,3306,-5628,-1345,18101,-332
51616,282,-4014,-6782,8465,11660,-23639,1856,3452,-5932,-951,18088,-774
51627,888,-4234,-6902,7635,10545,-23214,2726,3560,-6130,-312,18343,-1253
51637,1002,-4322,-6930,6410,9950,-22025,3850,3710,-6614,64,18494,-1606
51647,1288,-4570,-7078,5453,9699,-20110,4482,3504,-6906,75,17863,-1768
51657,1552,-4570,-7300,4331,8980,-17554,5100,3300,-7434,175,16160,-1873
51667,2102,-4768,-7386,3520,8196,-15078,4844,3340,-7806,756,13462,-2156
51677,2202,-5256,-7376,2906,6978,-12808,4358,3354,-8134,653,10713,-2420
51687,1652,-5612,-7592,2225,6167,-10825,3296,3318,-8204,548,7782,-2578
51697,1836,-5926,-7720,1496,5697,-9211,2192,3060,-8202,797,5036,-2573
51707,1508,-6382,-7632,539,4716,-8335,1592,2802,-8372,888,3093,-2444
51717,1214,-6740,-7664,-850,4688,-8077,1092,2668,-8386,876,2244,-2123
51727,1002,-6944,-8040,-3052,4470,-7772,836,2386,-8184,552,2053,-1574
51737,630,-6774,-8372,-5596,3761,-7422,1420,2410,-8018,-64,2539,-1241
51747,888,-5612,-8492,-12237,4029,-5407,2150,2588,-7766,-540,3175,-993
51757,888,-5612,-8492,-12237,4029,-5407,2730,2616,-7466,-914,3738,-844
51767,1438,-5118,-8574,-16399,3555,-3525,2950,2606,-7016,-1201,3395,-972
51777,1710,-4084,-8034,-25292,-1123,1313,2812,2766,-6446,-1065,2017,-1146
51787,2060,-3726,-7252,-29706,-5071,3602,2288,3354,-5536,-756,-360,-1373
51798,1946,-3972,-6796,-32650,-10233,4969,1730,3818,-5398,-451,-3189,-1397
51808,2738,-3898,-6300,-32650,-16070,5546,464,3712,-5424,180,-5360,-1808
51818,492,-4008,-6098,-32650,-21436,5316,-1278,2752,-6926,619,-6681,-2241
51828,-2484,-3380,-5716,-32650,-25217,5764,-1024,4212,-7584,550,-7364,-3195
51838,-5516,-344,-6304,-32650,-25831,7589,-2470,3824,-9232,126,-6917,-3298
51848,-6536,486,-5430,-32650,-22693,9827,-3620,3380,-10282,-149,-5451,-1805
51858,-4868,2134,-4154,-32650,-16568,12233,-3022,3376,-10554,-933,-3589,-5
51868,-3252,3672,-3454,-32650,-11119,13746,-972,2382,-9506,-2050,-1215,898
51878,-1980,5284,-2516,-31749,-6573,15379,926,2828,-9506,-2543,1239,1490
51888,-1760,7412,-1302,-26690,-5648,17163,1782,3202,-9264,-3426,2654,2010
51898,-1432,8220,-636,-21129,-9367,18518,1482,3548,-8670,-4197,2245,2526
51908,-2150,7950,-274,-16119,-14680,19473,902,3832,-8216,-4444,-828,2992
51918,-2264,8618,414,-10302,-18716,19787,-554,4166,-8372,-4008,-4637,3038
51928,-2684,8294,646,-3337,-19514,19723,-254,4296,-7644,-3411,-8041,2910
51938,-2928,6714,806,2468,-17298,19771,-1034,4282,-6980,-2168,-9123,2907
51948,-2326,6592,364,7364,-13870,19994,-1528,3778,-6796,-1424,-8693,3173
51958,-2188,6066,202,11707,-11226,19507,-1778,4018,-6336,-799,-7646,3850
51968,-1700,5514,-280,15253,-9661,18286,-1900,3968,-5832,-531,-6501,4290
51978,-1122,5422,-854,18239,-8694,16549,-1822,3950,-6066,-466,-5957,4381
51988,-1014,4846,-1350,20491,-7919,14597,-1844,3716,-6192,-436,-5690,4082
51998,-1144,5010,-1926,22385,-6776,12422,-1820,3618,-6212,-37,-5175,3729
52008,-548,4278,-2220,23856,-5477,9666,-1686,3524,-6040,1052,-2872,3025
52018,-484,3492,-2670,25138,-4022,6915,-1686,3524,-6040,1052,-2872,3025
52028,-430,2496,-3180,25885,-3040,4657,-874,3352,-4674,1885,856,2586
52038,-250,2226,-3934,25640,-2528,3366,-914,3270,-4580,2088,2023,2545
52048,-224,2126,-4382,24402,-1952,2770,-690,3386,-5054,2106,2520,2625
52058,-208,1842,-4948,22422,-963,2190,-412,3548,-5616,2179,2672,2598
52068,590,2122,-5356,20393,807,1622,-72,3616,-6434,2273,2765,2278
52078,994,1846,-5748,18942,2529,600,546,3706,-6866,2343,2725,1668
52088,1184,1630,-6172,18585,3130,-662,910,3578,-7278,2391,2734,1085
52098,670,892,-6502,19044,2099,-1810,976,3452,-7364,2498,2690,747
52108,652,142,-6688,19619,947,-2543,1018,3208,-7394,2454,2444,633
52118,234,-382,-6800,20067,-345,-3349,1214,3024,-7548,2534,2235,591
52128,542,-768,-6820,20351,-1623,-3952,1198,2904,-7378,2595,1959,501
52139,950,-1250,-7064,20473,-2250,-4773,1554,2954,-7246,2609,1512,377
52149,1556,-1616,-7522,20354,-2630,-5865,2126,3122,-8182,2351,683,-51
52159,812,-2332,-7342,19967,-3835,-7086,2292,3104,-7798,1903,-166,-644
52169,750,-2862,-7270,19689,-5185,-7903,2114,3028,-8286,2067,-846,-1402
52179,310,-3414,-7216,19548,-5941,-8411,1572,2762,-8416,2085,-1750,-2398
52189,-24,-4220,-7312,19269,-6373,-9245,950,2366,-8570,1891,-2705,-3347
52199,-900,-5052,-7370,18510,-6325,-10652,-330,1934,-8702,1400,-3273,-3935
52209,-2032,-5224,-10244,17264,-6208,-13002,-1998,1680,-8546,683,-2704,-4119
52219,-1552,-6442,-7226,15292,-5182,-15816,-2344,1856,-7858,-273,-754,-4270
52229,-1432,-6924,-7262,13303,-1911,-17707,-2456,1766,-7176,-785,3374,-4261
52239,-1678,-7038,-7504,10265,2390,-19327,-1360,1934,-6490,-1170,8931,-3931
52249,-974,-6058,-7688,6294,7647,-19556,264,2064,-5894,-1182,14219,-3347
52259,-922,-5852,-8532,1649,12474,-19188,1772,2254,-5462,-1200,17477,-2723
52269,530,-4762,-8676,-3087,15485,-18155,3112,2548,-5408,-1096,18274,-2152
52279,1140,-4256,-8928,-7876,15196,-16551,3438,2820,-5648,-633,17046,-1960
52289,1768,-4454,-9112,-12915,13838,-14950,3666,3276,-6460,453,14153,-1928
52299,3002,-5032,-9230,-17468,11309,-13573,3758,3708,-7336,1473,10907,-1835
52310,2682,-4990,-8338,-20070,7775,-12646,3736,3538,-8466,1958,8174,-1989
52320,2224,-5080,-8588,-21466,3713,-11357,3284,3148,-9314,1801,6084,-2386
52330,1912,-4952,-8338,-22665,429,-9350,2726,3074,-10038,1546,4564,-2412
52340,1626,-4348,-8012,-23572,-1769,-7474,2418,2772,-10412,1329,3177,-2579
52350,1178,-3288,-8210,-23789,-3889,-4251,2010,2378,-10254,994,2556,-3133
52360,1178,-3288,-8210,-23789,-3889,-4251,1500,2088,-10402,450,2016,-3498
52370,642,-2828,-8196,-23290,-5342,-3058,1634,1716,-9814,-608,922,-3664
52380,-812,-1682,-7526,-21862,-10441,-192,1400,1832,-9750,-1557,139,-3881
52390,-2574,-1354,-7286,-21035,-12857,1437,1088,1966,-9000,-2511,-1122,-4028
52400,-2574,-1354,-7286,-21035,-12857,1437,-276,1978,-8414,-3395,-3310,-3805
52410,-5478,-700,-6386,-21176,-14936,5378,-1746,2420,-7776,-3549,-5660,-3038
52420,-5548,-194,-5992,-21881,-13111,7181,-3584,2440,-7280,-2705,-7378,-814
52430,-5350,244,-5532,-22633,-10616,9044,-2898,2648,-6516,-2408,-5761,211
52440,-4722,882,-4840,-23685,-7843,10768,-2898,2648,-6516,-2408,-5761,211
52450,-4038,1952,-4314,-24380,-6913,12317,-1172,2642,-6300,-2684,-1195,1682
52460,-3332,3236,-3756,-24539,-7636,13790,-800,3312,-6888,-3045,553,2460
52470,-3410,3796,-3406,-23871,-9998,15276,-730,3442,-7214,-3187,1052,3110
52480,-3540,4690,-2776,-22614,-12627,17134,-860,3444,-7362,-3088,157,3652
52490,-2896,5202,-2256,-20887,-15021,18940,-478,3692,-7404,-2543,-1524,4197
52500,-2670,5488,-1836,-18632,-15994,20488,-332,3318,-6578,-2240,-2852,4467
52510,-2814,5376,-1316,-15925,-15654,21737,-566,3640,-6476,-1342,-3176,4872
52520,-2610,5446,-586,-13274,-14826,22997,-208,3728,-7360,-955,-2695,5258
52530,-2402,6590,-246,-10409,-13577,23923,-778,3638,-7654,-1345,-1314,5610
52540,-1356,7138,150,-7116,-12189,24298,-968,3670,-7970,-2134,-433,5857
52550,-894,8606,740,-2445,-10580,24169,-858,3590,-8712,-2183,607,6248
52560,-168,8692,1072,2687,-8420,23062,-950,3888,-8614,-2443,225,6346
52570,228,8518,872,8127,-6315,21407,-906,3644,-8136,-2110,-198,6242
52580,1304,8032,876,13662,-4776,19216,-804,3432,-7984,-1869,-1083,5905
52590,2122,7428,442,19205,-3479,16352,308,3456,-7546,-1393,-1423,5419
52600,2274,6350,-232,24548,-3760,12767,1578,3838,-7170,-930,-1039,4829
52610,2830,4462,-512,29065,-5320,8376,2058,4190,-7130,-392,-212,4122
52620,3316,3518,-1538,-32652,-7652,4409,1578,3884,-6868,277,196,3606
52630,1662,1278,-2116,-32652,-9938,770,640,3312,-6076,1490,-485,3335
52640,1414,-24,-3298,-32652,-10979,-2461,980,2960,-5132,2620,-2818,2742
52651,1138,-920,-4158,-32652,-10467,-4723,1312,3106,-4556,3227,-5051,2000
52661,880,-1288,-4384,-32652,-8549,-6041,1344,2976,-4694,3246,-6007,1578
52671,1292,-1570,-5266,-32652,-6179,-6365,1048,3010,-4770,3235,-5345,1486
52681,1150,-1288,-5700,-32652,-4456,-6463,856,2970,-5168,3335,-3711,1498
52691,1890,-1262,-6470,31169,-3066,-7113,1430,3168,-5784,3190,-2215,1196
52701,2800,-1370,-6852,28548,-3282,-8367,2828,3738,-6670,3171,-1039,747
52711,2206,-2766,-7250,27003,-4409,-9764,2846,3160,-6986,3427,-8,-325
52721,2052,-3282,-7570,26363,-5643,-10614,3848,3070,-7560,3520,-14,-1385
52731,1650,-4174,-7742,26298,-8376,-11556,3788,2774,-7772,3281,-707,-2411
52741,1014,-4676,-6960,25028,-10161,-12044,3294,2494,-8278,3159,-1257,-3162
52751,558,-5242,-7058,23172,-9374,-12642,3046,2296,-7996,2439,-2543,-3910
52761,88,-6608,-7810,21184,-7453,-12958,2136,1822,-8298,1898,-2871,-4333
52771,-838,-7090,-7500,19053,-6205,-12978,1210,1590,-8330,1677,-2424,-4714
52781,-1502,-7548,-7652,15860,-4161,-12683,176,1602,-8414,1565,-1559,-5056
52791,-1548,-7970,-7788,11999,-443,-12321,-810,1494,-8456,1338,122,-5132
52801,-1832,-8030,-7634,8344,1886,-12070,-1158,1514,-8460,969,2647,-4971
52811,-1760,-7854,-7624,4901,4714,-11997,-1028,1708,-8360,321,5898,-4666
52822,-1566,-7736,-7552,1293,7257,-11860,-474,1806,-8414,-570,9095,-4072
52832,-1048,-7560,-7566,-2028,8713,-11391,196,2124,-8564,-1379,11893,-3433
52842,-380,-7036,-7454,-4277,9047,-10775,1374,2464,-8800,-2195,13349,-2841
52852,-96,-6812,-7112,-5929,8445,-10106,1378,2564,-8832,-2269,12605,-2827
52862,90,-6632,-6948,-7110,7362,-9369,1308,2584,-9014,-2075,11236,-2875
52872,290,-6550,-6854,-8004,6151,-8636,1286,2650,-8846,-1687,9977,-2912
52882,260,-6552,-6634,-8400,5775,-8119,1090,2584,-8832,-1607,8793,-2768
52892,492,-6372,-6680,-8552,6109,-7834,1514,2624,-8898,-1540,7864,-2587
52902,676,-6146,-6932,-8692,6581,-7599,1852,2638,-8782,-1554,7130,-2522
52912,1002,-5906,-6924,-8848,6692,-6998,2104,2774,-8424,-1507,6137,-2437
52922,1216,-5414,-6880,-9028,6269,-6209,2538,2590,-8634,-1672,4507,-2485
52932,1790,-5130,-7290,-9248,5296,-5239,2748,2542,-8362,-1804,2640,-2625
52942,1474,-4728,-7430,-9717,3846,-3944,2784,2556,-8062,-1881,749,-2707
52952,1640,-4302,-7496,-10745,2398,-2202,2758,2518,-7638,-1838,-1363,-2764
52962,1580,-3744,-7466,-12356,1011,-262,2502,2556,-7036,-1723,-3131,-2946
52972,1940,-3684,-7234,-14204,-662,1685,1390,2506,-6148,-1756,-4726,-3119
52982,1376,-3582,-6858,-16203,-2893,3322,-384,2360,-5270,-1759,-5747,-3086
52992,426,-3606,-6432,-18622,-6495,4329,-1612,2640,-4672,-1512,-6855,-2966
53002,-922,-3566,-6076,-21815,-10257,4724,-2768,2896,-4460,-1129,-7196,-2578
53012,-1684,-3328,-5472,-25958,-13283,4452,-3404,2814,-4664,-659,-6339,-1989
53022,-2272,-3094,-5546,-30246,-14942,3868,-3058,2784,-4998,-434,-4459,-1664
53032,-2766,-2060,-4990,-32650,-13723,4096,-1702,3272,-6218,-468,-2268,-1519
53042,-2766,-2060,-4990,-32650,-13723,4096,-1716,3524,-7002,-960,-4,-1219
53052,-4058,-232,-4688,-32650,-12930,5528,-2010,3536,-8188,-1396,1677,-119
53062,-3262,2264,-4054,-32650,-11362,8799,-1254,3426,-8526,-1783,2271,864
53072,-3312,3760,-3442,-32650,-10652,10231,-508,3250,-8256,-2156,2262,1266
53082,-3312,3760,-3442,-32650,-10652,10231,18,3518,-8820,-1998,2180,1849
53092,-2972,6164,-2330,-25994,-9219,13769,-18,3396,-8500,-2167,1817,2317
53102,-2854,6306,-1690,-21023,-9493,14658,-280,3444,-8582,-2414,1069,2938
53112,-2440,6224,-1308,-16682,-10300,15174,-594,3116,-6710,-2586,-97,3468
53122,-1970,6958,-914,-12451,-11305,15413,-338,3374,-7648,-2498,-1857,3831
53132,-2554,6728,-772,-8639,-11834,15528,-514,3564,-7268,-1841,-3262,3906
53142,-1894,6808,-714,-5054,-11405,15442,-590,3622,-6950,-987,-3943,3823
53152,-1466,6810,-756,-1348,-10470,15170,-364,3784,-6734,-184,-4193,3819
53163,-1440,6758,-716,1882,-9473,14996,-96,3750,-6666,-183,-4149,3647
53173,-1536,6490,-854,4522,-8450,15046,-66,3722,-6836,-205,-3481,3506
53183,-1544,6502,-1094,6807,-7611,15081,-286,3514,-6754,43,-2381,3453
53193,-1196,6394,-972,9054,-6511,14790,-538,3320,-6890,230,-1571,3524
53203,-1102,6178,-1300,11325,-5012,14167,-488,3288,-7056,340,-1096,3680
53213,-534,6208,-1482,13739,-3615,13432,-178,3304,-7186,575,-608,3780
53223,-192,5936,-2034,16243,-2486,12737,748,3376,-7400,882,-75,3760
53233,-146,5360,-2398,18855,-2335,12316,1084,3394,-7228,1158,576,3691
53243,-178,4700,-2666,21370,-3132,11850,592,3384,-7094,1463,1043,3806
53253,-14,4246,-3074,23632,-4189,11016,62,3296,-7092,1808,665,4030
53263,-54,3896,-3642,25560,-4759,9738,-218,3298,-7262,2079,-274,4030
53273,-60,3290,-4160,27008,-4415,7737,-630,3126,-7486,2164,-1236,3665
53283,588,3314,-4442,28235,-2795,5125,-900,3116,-7800,2219,-1784,3268
53293,1314,1874,-4704,29377,-1700,2116,-326,3262,-7610,2117,-1824,2797
53303,1136,610,-4914,30980,-1355,-598,590,3294,-7250,2022,-1320,2256
53313,690,-566,-5420,32522,-2161,-2766,970,2936,-5872,2341,-590,1597
53323,-48,-1366,-5654,-32652,-3470,-4074,442,2526,-4654,2945,-1144,1664
