# label=pronation
# trial=4
# subject=subject01
# captured_at=20260411_180623
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
19990,-8588,-2228,-5096,-174,-2117,3158,-5560,-1532,-5738,1333,-3947,2569
20000,-8024,-1276,-4476,-2078,1735,6370,-4616,-1416,-5360,77,276,2802
20011,-7688,-1016,-4434,-3835,3471,9214,-3590,-1174,-5404,-1278,3502,3054
20021,-7936,-1182,-4350,-5512,4657,12905,-2960,-952,-5928,-2124,6289,3285
20031,-6972,-900,-4186,-6534,5497,16744,-2372,-586,-6540,-3242,7984,3863
20041,-6330,-850,-3964,-6707,6021,19981,-2456,-492,-6982,-4009,8879,4493
20051,-6388,-590,-4460,-6128,6429,22891,-5060,-352,-8118,-4526,9519,5256
20061,-7064,-844,-4284,-4704,7351,24731,-5060,-352,-8118,-4526,9519,5256
20071,-5832,244,-5066,-3326,6622,26098,-4970,44,-7818,-4439,10869,5407
20081,-5874,592,-4206,-1313,7454,25689,-3804,-348,-7802,-4760,17002,5162
20091,-5664,938,-3976,868,12152,24282,-1888,-38,-8040,-4970,20540,5376
20101,-3914,308,-3186,3102,16910,22262,552,568,-7030,-4806,21454,5029
20111,-1366,998,-3116,4146,20657,21313,1020,1188,-7816,-3923,19659,4905
20121,-550,1254,-3198,4907,22553,21031,234,662,-8228,-2856,16499,4536
20131,-570,2754,-2998,6334,20712,19664,-562,730,-8900,-1681,10536,4108
20141,562,2648,-4148,9019,15702,16835,-1834,354,-8526,-440,5238,3360
20151,-344,2454,-3910,12721,8342,13606,-1808,212,-7628,616,2008,2679
20161,-1730,2222,-3804,15982,2199,9542,-1380,508,-6992,1640,1912,2118
20171,-1440,1284,-4358,18466,17,5290,-1290,524,-6784,2187,4558,1943
20182,-2978,-264,-5024,19409,6024,999,-1644,498,-7348,1808,8185,1969
20192,-2532,592,-4692,19150,11449,791,-1566,272,-8046,927,11831,2252
20202,-810,-132,-4744,19457,16278,-55,-1014,508,-7930,219,14659,2499
20212,932,-680,-4748,20421,17897,-2004,192,1030,-7286,528,15578,2259
20222,1922,-1226,-4824,21449,16175,-4377,1294,1124,-6902,1145,14398,1349
20232,2548,-2144,-5412,22557,11543,-6580,2398,896,-6436,1698,10993,292
20242,2864,-2470,-4938,23573,6573,-8345,3032,1190,-7382,2365,6425,-377
20252,2128,-3238,-5768,24473,3074,-9753,2898,658,-6932,3117,3570,-588
20262,616,-4548,-5714,24822,699,-11299,2818,530,-7690,3241,1051,-1051
20272,412,-3350,-5346,24854,61,-12655,984,-454,-6224,3546,1348,-1299
20282,-910,-7068,-6842,25485,-1153,-14821,1246,-468,-7462,1037,612,-973
20292,986,-5480,-5764,23402,-258,-16633,94,-156,-6830,678,3745,-272
20302,616,-7238,-6748,21201,472,-18747,1246,-270,-7390,-551,6247,-380
20312,1942,-6720,-6228,17882,1342,-20059,2968,224,-7548,-987,7628,-1488
20322,2064,-6912,-5992,14251,3676,-20928,4000,6,-7080,-760,8969,-3222
20332,2326,-6440,-6830,12181,5814,-20922,4008,-218,-6916,-304,8868,-4296
20342,2944,-6946,-5838,11334,5512,-20497,5084,-364,-7412,-828,7610,-5003
20352,2020,-7310,-5604,9744,4191,-19041,4636,-8,-6906,-646,4635,-5543
20362,1810,-7404,-5684,7729,3575,-16974,3504,-352,-7508,-1269,2895,-6108
20372,1566,-7506,-5680,6167,2302,-15320,2586,32,-7412,-1430,4066,-6104
20382,1014,-7610,-5596,4894,1797,-14337,2132,-26,-7630,-1799,5868,-5986
20392,970,-7422,-5890,2949,3201,-13457,2114,-224,-7354,-1527,7066,-5790
20402,518,-7458,-6182,-151,5574,-12328,2406,-274,-6948,-1201,7135,-5570
20412,1112,-7572,-6804,-4395,8391,-10976,2750,-564,-6714,-1200,6673,-5093
20422,2356,-7412,-6970,-9698,10958,-9399,3372,-696,-6936,-1495,5593,-4404
20432,3256,-6954,-6930,-15110,11864,-7676,4260,-428,-6638,-1297,4681,-3846
20442,4196,-6270,-6610,-20455,9832,-5461,4940,-4,-6512,-934,3787,-3634
20452,4804,-5524,-6300,-25267,5290,-3080,5394,458,-6404,-662,2276,-3644
20462,4576,-4752,-5512,-29143,-481,-738,5200,828,-6024,-226,147,-3937
20472,4122,-4772,-5060,-32112,-6882,1411,4060,1152,-5738,389,-2551,-4328
20482,3792,-4734,-4606,-32112,-12855,2898,2624,1266,-6620,957,-5969,-4628
20492,2808,-5162,-5586,-32112,-17893,4126,1664,1120,-7702,1605,-8973,-5114
20502,1296,-5354,-6056,-32112,-20271,4996,-6,404,-9474,2308,-10886,-5698
20512,-2196,-4446,-6304,-32112,-20822,5385,-986,178,-10358,2274,-11841,-5629
20523,-3120,-2588,-6328,-32112,-19144,5137,-2358,-376,-9708,510,-10365,-3291
20533,-3492,-128,-5478,-31266,-15142,5612,-1030,252,-8624,-399,-8453,-2214
20543,-2546,1280,-5148,-28784,-12026,5299,-370,946,-8194,-866,-6284,-1321
20553,-1858,1328,-5504,-26379,-10960,4787,-32,1392,-8266,-1037,-4699,-588
20563,-3072,1360,-5654,-25219,-9125,5903,-1488,634,-8108,-1177,-4175,10
20573,-3138,3834,-5708,-24112,-7423,6625,-1190,1242,-9200,-1133,-5445,797
20583,-3486,3370,-5210,-22940,-7396,5350,-1820,718,-9534,-926,-6393,989
20593,-2680,3760,-4564,-21753,-8255,4898,-1100,258,-9126,-1401,-7645,1151
20603,-3708,4880,-4070,-20028,-9822,5323,-1088,750,-9414,-1029,-7084,1328
20613,-3562,5512,-3158,-17303,-10135,6031,-860,564,-8700,-1117,-6130,1722
20623,-2856,6426,-2522,-14132,-9601,6812,222,1518,-7980,-972,-5212,2563
20633,-2352,6276,-2246,-10668,-9440,7568,696,1400,-8490,-690,-4933,3544
20643,-2422,6376,-2486,-7578,-10316,9069,174,922,-9432,-298,-5658,4200
20653,-3348,7746,-2026,-4000,-11930,11362,-1006,1120,-9156,-347,-7058,4562
20663,-3954,8152,-2090,-196,-13421,13169,-1714,1056,-9406,-684,-8590,4826
20673,-3692,7546,-1908,3955,-13574,13901,-1548,1312,-9318,-882,-9321,4870
20683,-3124,7040,-1876,7437,-13098,14690,-1152,1042,-9300,-677,-9125,4658
20694,-2908,7012,-1630,11322,-12142,15940,-1702,778,-9106,187,-7512,4503
20704,-4172,6072,-1888,15594,-11855,16762,-2466,372,-8670,583,-5338,4424
20714,-4038,4916,-2040,19572,-11228,16563,-3524,246,-8272,862,-2932,3932
20724,-3324,5008,-2154,22791,-9245,15242,-2998,760,-7630,759,-1670,3636
20734,-2396,3382,-2718,25000,-7501,11805,-2232,532,-6668,978,-810,3622
20744,-2104,2416,-2994,26224,-5873,8445,-1870,392,-6600,1045,-1225,3746
20754,-2496,2222,-3290,27034,-5244,5740,-2262,590,-6704,1131,-2045,3653
20764,-2270,1840,-3704,27342,-5288,3125,-1622,760,-7302,956,-2690,3375
20774,-3078,1262,-3868,28673,-5235,-283,-1822,984,-7518,1305,-2497,2930
20784,-3078,1262,-3868,28673,-5235,-283,-2176,946,-7766,1563,-1673,2540
20794,-3154,-68,-4236,30360,-4360,-2174,-2720,662,-6972,1722,-105,2405
20804,-372,-1210,-5052,32284,-284,-7124,-2706,832,-6458,1813,1603,2567
20814,424,-2112,-4838,31617,1574,-9253,-1570,1142,-6168,1520,2900,2473
20824,424,-2112,-4838,31617,1574,-9253,-296,1578,-6296,1435,3779,1868
20834,164,-2914,-5828,29496,60,-11049,660,1598,-6240,1811,3606,1171
20844,-204,-3612,-6644,28239,-1611,-11426,628,1416,-6628,2243,2580,586
20854,-892,-3962,-6728,26941,-2446,-11642,538,1240,-7216,2512,1449,125
20864,-1096,-5102,-6936,25350,-1721,-12551,136,694,-7434,2851,1100,-515
20874,-1602,-6130,-6840,23431,-1260,-13895,-266,326,-7600,3230,2095,-994
20884,-1750,-6492,-6514,21068,-220,-15348,-674,-68,-7992,2618,3476,-1387
20894,-884,-6302,-6616,18822,999,-17060,-952,-306,-8322,1256,4458,-1785
20904,-2138,-6472,-5502,16185,2847,-18802,-626,128,-7774,493,5113,-1702
20914,-2212,-6888,-5604,13585,4107,-20767,284,818,-7778,-265,6109,-2163
20924,-738,-7010,-5034,11659,4981,-21949,-608,218,-7538,-1074,7024,-3317
20934,-770,-7430,-4982,9909,6410,-22723,-262,432,-7314,-1942,8761,-4173
20944,-896,-7754,-4726,8583,7148,-22846,-544,470,-7308,-2080,10595,-4311
20954,-1280,-7924,-4556,7529,8032,-22309,-544,470,-7308,-2080,10595,-4311
20964,-504,-7746,-4758,6222,9705,-21532,76,610,-7362,-2063,13925,-3948
20974,-344,-7984,-4856,4470,11258,-20628,456,496,-7550,-1994,14881,-3746
20984,320,-8164,-5088,2595,12302,-19802,928,518,-7768,-1961,15009,-3575
20994,1148,-8294,-5248,1044,12910,-19203,1180,468,-7926,-2059,14681,-3410
21004,1654,-8216,-5158,-379,12974,-18795,1462,418,-7746,-2205,14465,-3202
21014,2070,-8282,-5052,-1915,12359,-18511,1952,332,-7504,-2202,14802,-2893
21024,2410,-8158,-5130,-3749,10828,-18093,2082,212,-7314,-2270,14927,-2513
21035,2486,-8086,-5334,-6318,8804,-17607,2418,110,-7000,-2431,14690,-1935
21045,2662,-7858,-5636,-9148,7355,-17106,2914,114,-6576,-2545,14537,-1361
21055,2872,-7184,-5714,-12414,6206,-16394,3626,168,-6354,-2615,14226,-730
21065,3034,-6192,-5616,-16169,5325,-15110,4616,462,-5990,-2663,14130,-167
21075,3170,-5162,-5612,-20297,4471,-13042,5558,944,-5610,-2517,13855,250
21085,4106,-4502,-5560,-24459,3659,-10515,5988,1010,-5502,-2173,12621,378
21095,4950,-3836,-5208,-28384,2387,-7904,6590,1376,-5420,-1720,10508,251
21105,5968,-2634,-5236,-31573,108,-5592,6894,1348,-5254,-959,8132,-268
21115,6188,-3320,-5208,-32112,-3050,-3485,7040,1308,-5416,-159,5886,-956
21125,5724,-3154,-4912,-32112,-7547,-1238,6792,1362,-6284,641,3822,-1916
21135,5158,-3098,-5140,-32112,-12378,1275,6316,1124,-7270,810,1837,-2637
21145,3642,-2444,-4540,-32112,-16289,4317,5384,1264,-8624,659,-480,-3127
21155,1176,-1262,-5674,-32112,-18499,7537,3476,1626,-9202,524,-2801,-3088
21165,240,-696,-5740,-32112,-18061,9568,1694,1496,-10182,218,-5622,-2137
21175,654,640,-5750,-30575,-15484,10186,1982,920,-10136,-178,-7416,-1256
21185,1308,1984,-5376,-28204,-12066,10091,2372,744,-9184,-164,-7685,-1061
21195,1214,3036,-5474,-25745,-10579,9562,2716,1608,-9202,-156,-7210,-894
21206,686,3528,-5254,-23355,-12793,9098,2894,1288,-8614,-741,-6707,-725
21216,-762,4316,-4472,-20887,-16479,9326,2914,1000,-8098,-1511,-8155,-98
21226,-1110,4108,-5006,-18153,-17789,10156,1726,826,-6588,-2831,-9590,939
21236,-2096,4572,-4426,-15927,-18390,11610,808,1150,-8480,-2839,-11373,1783
21246,-2546,5098,-4382,-14040,-18733,13427,802,1354,-8240,-1133,-11879,2474
21256,-2730,5448,-3880,-12039,-18424,15004,374,1514,-8060,284,-11075,2906
21266,-3106,5304,-4414,-9648,-17315,16089,340,1382,-7996,76,-10386,3287
21276,-2700,5190,-3724,-7546,-15285,16703,-346,1488,-8036,-117,-10116,3714
21286,-2330,5854,-3284,-5171,-13800,16959,-704,1100,-8268,-410,-9315,4247
21296,-2312,5808,-3650,-2604,-12889,17108,62,1530,-7784,-1296,-8449,4869
21306,-1844,5826,-3846,-257,-11835,17824,542,1412,-8178,-1298,-6036,5027
21316,-1808,6026,-3982,1816,-10836,18645,994,1424,-8064,-1497,-4890,5146
21326,-1226,5568,-3532,3796,-9655,19422,406,830,-8644,-956,-3881,5705
21336,-1476,5958,-3590,5702,-8322,19842,-1002,496,-8478,-1379,-3888,6308
21346,-902,5704,-3160,7789,-6896,18680,-1162,422,-8504,-1159,-3444,6945
21356,-88,5606,-2948,9934,-5476,16613,1120,1270,-7538,-703,-495,6241
21366,1036,4848,-2520,11939,-3767,14002,2106,1216,-7462,-472,1590,5385
21376,1936,5292,-1804,14343,-2323,11348,3314,1572,-8266,-108,3188,4878
21386,3158,4148,-2070,17225,-1790,8631,2614,1118,-8214,983,3897,3943
21396,2934,4096,-2362,20914,-2546,6777,1996,1336,-8322,1148,796,3371
21406,2242,3526,-2566,25720,-4758,4094,1982,1902,-7934,1195,-3410,2749
21416,2528,1964,-3172,30196,-7411,619,2690,2274,-7116,1555,-6695,1757
21426,2322,568,-3880,-32114,-9391,-3024,2208,1676,-6366,1820,-8042,560
21436,1206,-1260,-4494,-32114,-10540,-6471,1470,1634,-6646,2010,-7740,159
21446,492,-1876,-5068,-32114,-10364,-9142,410,1556,-6484,2123,-5840,365
21456,722,-2566,-5090,-32114,-8576,-11061,572,1858,-6378,2045,-3763,351
21466,1156,-3590,-5688,-32114,-6410,-12712,894,1652,-6444,2347,-2311,-358
21476,664,-3678,-6206,-32114,-4938,-13229,1492,1432,-7018,2545,-1763,-1213
21486,196,-5120,-6572,31005,-4132,-13858,1976,1142,-7298,3005,-1741,-1973
21496,10,-5694,-6488,29913,-5213,-14391,2262,1090,-7680,3017,-2105,-2682
21506,10,-5694,-6488,29913,-5213,-14391,2356,844,-7818,2602,-2375,-3224
21516,-180,-7018,-5748,27167,-6971,-15655,2250,158,-7830,2498,-2515,-3635
21526,-1404,-7570,-5480,25832,-6803,-15801,2018,172,-7606,2777,-3208,-3781
21536,-3000,-8144,-5576,23528,-6229,-15739,1134,790,-7556,1921,-3498,-4322
21547,-2412,-8156,-4912,20792,-6501,-15555,234,-312,-7476,522,-3254,-5168
21557,-2316,-8310,-4632,18030,-4901,-15345,-706,-506,-7524,108,-2420,-5298
21567,-2450,-8618,-4394,15004,-2530,-14850,-1104,-408,-7476,-222,-1119,-5147
21577,-2514,-8762,-4252,11414,369,-14157,-1958,-246,-7748,-654,716,-4891
21587,-1878,-9022,-4226,8121,3756,-13743,-2040,-170,-7902,-860,2984,-4470
21597,-1394,-9036,-4462,5350,6570,-13555,-1518,-242,-8346,-1196,5308,-4062
21607,-736,-9066,-4560,3082,8288,-13469,-934,-122,-8302,-1515,7434,-3779
21617,-574,-8902,-4294,1199,9172,-13513,-1086,72,-8144,-1892,8978,-3493
21627,172,-9034,-4686,-858,9395,-13689,-556,-100,-7992,-2467,9868,-3251
21637,342,-8890,-5126,-3208,9495,-14124,-590,-24,-7586,-3049,11563,-2805
21647,746,-8422,-5050,-5964,9797,-14711,132,202,-7688,-3383,12375,-2582
21657,1128,-7852,-5224,-8734,10530,-15029,1320,766,-7234,-3358,13034,-2345
21667,1824,-7372,-5258,-11469,10292,-14820,2148,1002,-6956,-3183,12868,-2103
21677,2254,-6954,-5238,-14325,8916,-14207,2452,1156,-6854,-3221,12349,-1647
21687,2644,-6580,-5146,-16882,6981,-13429,2880,1112,-6762,-2885,11560,-1193
21697,2882,-6022,-4980,-19183,4704,-12235,3480,1234,-6754,-2347,10973,-1020
21707,2854,-5540,-4890,-21217,2190,-10537,3758,1232,-6662,-1902,10620,-1040
21718,2984,-4902,-5054,-22949,51,-8672,4250,1208,-6778,-1591,9971,-1042
21728,3302,-4704,-4620,-24767,-1563,-6590,4240,1320,-6566,-1338,8879,-1157
21738,3222,-3910,-5180,-26581,-2701,-4794,3594,1420,-6398,-823,7357,-1419
21748,2308,-3638,-5618,-28468,-3413,-3392,3502,1730,-7188,189,4221,-1705
21758,2704,-3922,-6036,-29723,-3670,-2386,3256,1650,-7870,418,3878,-1861
21768,2822,-4034,-5908,-30697,-4392,-1509,3720,1328,-8500,321,4282,-1993
21778,1922,-3386,-5830,-30218,-5197,-332,3352,834,-8288,-310,4632,-2295
21788,1376,-2096,-6024,-29411,-5879,1039,3926,1050,-8072,-597,4119,-1876
21798,840,-1044,-5868,-28975,-6456,2829,3944,1586,-7612,-669,2336,-1542
21808,512,-74,-5722,-28727,-6934,5198,3786,1666,-7392,-666,-207,-1023
21818,950,526,-5904,-28878,-7656,7485,3652,1852,-7208,-270,-2929,-586
