# label=ulnar_deviation
# trial=10
# subject=subject01
# captured_at=20260411_175700
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
51579,-7206,-2926,5698,2316,-7953,-3792,-7812,-1402,2852,1839,-4686,-780
51589,-7796,-3040,5742,2171,-7671,-3733,-7736,-1692,3044,1379,-4103,-797
51599,-7796,-2902,5842,2234,-6579,-3039,-8306,-1572,3196,937,-4698,-688
51609,-7682,-3130,5972,2195,-5119,-2130,-8250,-1500,3306,453,-4425,-519
51619,-7252,-3334,6124,1815,-3320,-1086,-8238,-1660,3634,185,-3518,-481
51629,-6976,-3150,6226,1155,-1556,-164,-8114,-1566,3836,462,-1677,-413
51639,-6730,-3204,6292,581,-315,453,-7868,-1560,3542,295,-4,-329
51649,-6542,-3364,6324,146,653,888,-7568,-1676,3322,28,1221,-1
51659,-6278,-3100,6256,-179,1467,1231,-7510,-1634,3272,104,479,215
51670,-6176,-2936,6300,-140,1531,1207,-7520,-1566,3328,186,-306,333
51680,-6134,-2864,6330,217,801,862,-7798,-1584,3376,273,-811,344
51690,-6222,-3038,6370,553,18,512,-7926,-1552,3440,326,-1335,288
51700,-6442,-3154,6368,690,-800,307,-7754,-1604,3470,338,-1446,197
51710,-6662,-2820,6428,748,-1176,287,-7890,-1518,3460,315,-1012,104
51720,-6662,-2820,6428,748,-1176,287,-8248,-1528,3428,257,-104,24
51730,-7108,-3096,6386,860,-924,222,-8284,-1606,3362,247,798,-1
51740,-6952,-2970,6352,904,711,343,-7970,-1658,3430,240,1219,78
51750,-6906,-2792,6246,951,1630,456,-7940,-1510,3514,172,1367,202
51760,-6906,-2792,6246,951,1630,456,-7930,-1368,3436,8,1502,325
51770,-7000,-2692,6374,982,2906,899,-8046,-1362,3614,-146,1723,364
51780,-6982,-2788,6326,854,3044,1297,-8230,-1420,3696,-339,2168,354
51790,-7328,-2816,6168,595,3083,1672,-8514,-1390,3578,-589,3079,298
51800,-7412,-2554,6106,307,3837,1966,-8606,-1450,3344,-905,4343,193
51810,-7702,-2702,5912,85,5174,2196,-8712,-1502,3170,-1131,5858,83
51820,-8244,-2748,5740,-122,6891,2488,-9002,-1636,2898,-1493,7747,-27
51830,-8626,-2768,5580,-296,9056,2917,-9150,-1678,2558,-2018,9813,-40
51840,-9074,-2510,5258,-337,11771,3542,-9490,-1950,2318,-2646,12241,23
51850,-10368,-2838,4760,-285,15000,4352,-10246,-2066,1924,-3553,15610,189
51860,-10818,-2728,4562,11,19252,5195,-10428,-2186,1784,-4668,19615,510
51870,-11470,-3118,4204,291,24156,5744,-10712,-2332,1446,-6051,24454,1096
51880,-11958,-2940,4212,-112,28989,6595,-10748,-2246,1240,-7701,29670,1899
51890,-12346,-3420,4406,-1084,32105,7570,-11006,-2306,878,-9253,32767,2753
51900,-12268,-3718,4574,-2136,32105,8154,-10848,-2410,1044,-10610,32767,3616
51910,-11230,-3728,5238,-2506,32105,8763,-10124,-2164,874,-10971,32767,4423
51920,-10832,-3572,5990,-2231,32105,9306,-8970,-1692,1008,-11007,32767,5043
51930,-9384,-3732,6430,-3445,32105,10038,-7432,-1236,968,-10809,32767,5480
51940,-7484,-3534,5948,-5137,32105,10178,-6472,-992,426,-9709,32767,6074
51950,-6460,-3174,4894,-6489,32105,9843,-6002,-1116,-696,-7936,32767,6820
51960,-4944,-2680,2794,-7928,32105,8864,-5252,-728,-568,-6018,32767,7490
51970,-3100,-1058,1544,-9496,32105,8799,-1550,-412,-2076,-2772,32767,7179
51980,-644,50,-566,-8686,32105,9136,544,-474,-2928,-1675,32767,5523
51990,416,214,-1072,-7234,32105,9192,2124,-194,-3724,-1831,32767,4327
52000,2918,588,-2058,-5836,32105,8943,3546,192,-5012,-2317,32767,4105
52011,4306,1454,-4868,-5786,32105,8035,5570,86,-6978,-3654,32767,4056
52021,4602,1456,-5926,-3377,31485,6882,6134,610,-6782,-4519,32767,3656
52031,4172,1106,-6666,-3233,24052,5609,5632,278,-7172,-4513,32767,2949
52041,4612,1216,-6904,-3853,17377,4131,5586,464,-7068,-3612,26020,2192
52051,4248,1532,-7066,-2334,10037,2612,5726,476,-6860,-1509,9334,655
52061,3484,972,-7206,-462,2484,1195,5726,476,-6860,-1509,9334,655
52071,2504,926,-6340,715,-3851,-165,4220,6,-6974,-708,-2080,-617
52081,1288,658,-6268,1668,-8144,-1181,3472,468,-6504,-1051,-6442,-822
52091,138,828,-5588,2632,-10681,-1625,2604,452,-6588,-826,-8381,-1088
52101,-662,656,-5324,3005,-10784,-1733,2142,650,-6528,-359,-8667,-1076
52111,-1364,722,-4950,2675,-8835,-1747,1484,638,-6620,617,-7159,-996
52121,-1840,662,-5576,2494,-5960,-1594,1390,674,-6680,846,-5814,-976
52131,-1862,742,-5762,2479,-2684,-1432,1362,600,-6948,906,-4047,-849
52141,-1562,480,-6066,2407,93,-1135,1672,610,-7078,864,-2132,-675
52151,-1288,620,-6290,1760,1762,-893,2036,634,-7058,746,-738,-616
52161,-806,612,-5910,926,2569,-760,2242,644,-7164,889,385,-530
52171,-352,684,-6306,723,2668,-835,2702,636,-7140,1071,833,-447
52182,-60,662,-6444,661,2162,-947,3018,626,-7148,1309,439,-384
52192,278,620,-6630,1028,1248,-1033,3138,542,-7254,1252,-483,-333
52202,196,584,-6666,1619,40,-1005,2854,492,-7228,1060,-1653,-288
52212,-256,514,-6816,2239,-1544,-852,2670,442,-7420,1121,-2899,-329
52222,-124,406,-7356,2312,-2924,-773,2396,450,-7550,1310,-3952,-425
52232,-620,142,-6636,2383,-4125,-688,2288,380,-7450,1037,-4428,-502
52242,-676,228,-6828,2146,-4590,-599,2210,336,-7750,883,-4054,-410
52252,-1014,146,-6674,1652,-4465,-500,1988,232,-7702,483,-3083,-322
52262,-1386,128,-6748,1424,-3819,-389,1416,200,-7810,313,-1743,-170
52272,-1946,-20,-6904,1412,-2867,-424,1168,170,-7756,94,-388,100
52282,-2102,72,-6912,1393,-1824,-296,1144,294,-8002,-81,787,241
52292,-1972,88,-6926,1261,-731,-201,1524,324,-8000,-307,1767,285
52302,-1576,132,-7050,1115,418,-93,2290,418,-8056,-224,2709,264
52312,-1024,158,-7088,895,1462,39,2668,396,-8038,78,3509,232
52322,-714,194,-7320,690,2221,149,3006,362,-8044,287,3552,223
52332,-330,166,-7404,566,2321,162,2964,378,-7964,308,2568,113
52342,-370,68,-7452,462,1646,78,2634,418,-7854,332,928,-10
52352,-750,174,-7440,490,231,-9,2368,444,-7848,644,-998,-125
52362,-820,124,-7224,662,-1339,-49,2274,394,-7938,1010,-2634,-335
52372,-852,70,-7224,833,-2426,-113,2148,322,-7976,1339,-3518,-608
52382,-1106,76,-7132,996,-2903,-214,2178,188,-8024,1361,-3672,-780
52392,-1002,-50,-7220,1002,-1983,-394,2368,214,-8234,1394,-3122,-804
52402,-1002,-50,-7220,1002,-1983,-394,2492,24,-8134,1162,-2241,-755
52412,-812,-84,-7172,738,-1158,-412,2522,22,-7994,955,-1332,-654
52422,-1192,-168,-7266,68,-654,-442,2266,-8,-7980,740,-832,-604
52432,-1068,-70,-7260,-132,-988,-363,2050,-4,-7992,388,-838,-568
52442,-1036,-18,-7150,-203,-1449,-339,2046,116,-7856,188,-1145,-561
52452,-1014,-28,-6982,-186,-1780,-301,2108,204,-7858,168,-1477,-668
52462,-990,26,-6734,-207,-1869,-290,2066,158,-7792,208,-1487,-796
52472,-982,80,-6624,-386,-1669,-378,2012,130,-7760,370,-1358,-848
52482,-918,230,-6600,-619,-1354,-549,1964,210,-7734,524,-1163,-897
52492,-1010,152,-6706,-743,-1146,-719,2052,226,-7816,584,-1006,-952
52502,-1158,92,-6798,-631,-1216,-823,2024,134,-7896,621,-901,-1025
52512,-1262,-40,-6818,-297,-1496,-840,2040,-94,-7812,826,-1339,-1227
52523,-1346,-96,-6794,114,-1868,-762,2012,-118,-7742,991,-1747,-1269
52533,-1382,-36,-6762,450,-2251,-576,2060,-14,-7544,1104,-2205,-1343
52543,-1350,-130,-6780,587,-2534,-294,1910,18,-7670,1215,-2556,-1398
52553,-1422,-28,-6826,456,-2595,-33,1602,-34,-7542,1242,-2770,-1429
52563,-1480,-34,-6750,61,-2436,72,1484,-2,-7658,1158,-3010,-1447
52573,-1538,-52,-6784,-405,-2144,38,1314,-50,-7682,1139,-3189,-1492
52583,-1658,-52,-6728,-852,-1812,-82,1178,-182,-7804,1224,-3199,-1533
52593,-1822,16,-6634,-1193,-1480,-245,1136,-262,-7796,1168,-3131,-1588
52603,-1846,86,-6572,-1394,-1184,-390,1192,-198,-7784,1042,-2731,-1620
52613,-1842,40,-6528,-1398,-902,-426,1264,-296,-7728,975,-2056,-1615
52623,-1890,40,-6454,-1203,-661,-350,1220,-346,-7854,932,-1284,-1595
52633,-1952,204,-6410,-948,-472,-258,1046,-306,-7986,830,-592,-1577
52643,-2070,362,-6462,-740,-328,-223,1068,-306,-8116,689,10,-1548
52653,-2044,406,-6458,-474,-205,-256,1132,-234,-8184,554,452,-1514
52663,-2124,438,-6542,-91,-126,-317,1172,-178,-8164,489,723,-1413
52673,-2290,406,-6612,398,-116,-380,930,-176,-8108,435,756,-1264
52683,-2658,310,-6644,953,-208,-440,596,-180,-8088,326,570,-1070
52694,-2814,112,-6586,1538,-343,-489,410,-288,-8110,199,353,-837
52704,-2754,-92,-6580,2064,-329,-573,510,-426,-8048,212,393,-607
52714,-2576,-120,-6470,2394,-57,-627,840,-502,-8006,276,765,-413
52724,-2330,-248,-6624,2461,444,-561,1190,-536,-7984,277,1357,-272
52734,-2066,-236,-6706,2293,1093,-397,1378,-470,-7894,226,2014,-134
52744,-1892,-274,-6810,1938,1691,-207,1602,-368,-7830,107,2442,14
52754,-1632,-296,-6982,1518,1993,-1,1642,-296,-7754,-30,2460,116
52764,-1536,-314,-6992,1107,1883,154,1668,-302,-7642,-89,1991,195
52774,-1418,-380,-7012,700,1319,252,1758,-204,-7618,-127,1146,209
52784,-1372,-224,-6966,343,545,291,1636,-238,-7736,-61,226,163
52794,-1332,-262,-7170,-28,-254,169,1760,-244,-7828,47,-607,123
52804,-1282,-98,-7060,-344,-910,48,1762,-252,-7966,43,-1132,-24
52814,-1300,-2,-6930,-665,-1215,-56,1782,-278,-8032,8,-1245,-139
52824,-1412,128,-6934,-911,-1166,-185,1684,-156,-8148,-85,-1125,-258
52834,-1502,302,-6780,-1051,-941,-327,1680,-72,-8154,-142,-921,-357
52844,-1566,266,-6772,-986,-689,-470,1634,-100,-8130,-187,-696,-408
52854,-1600,236,-6734,-706,-505,-597,1600,-114,-8056,-132,-534,-405
52864,-1614,110,-6848,-347,-432,-661,1534,-180,-7988,-118,-601,-403
52874,-1732,92,-6840,-10,-549,-673,1432,-122,-7928,-103,-812,-375
52884,-1846,56,-6864,211,-782,-696,1260,-160,-8028,-48,-1024,-359
52894,-1840,94,-6900,314,-962,-724,1240,-226,-8038,4,-1189,-392
52904,-1868,28,-6948,289,-952,-768,1298,-196,-8030,47,-1233,-439
52914,-1766,-10,-6938,160,-810,-749,1446,-226,-7982,50,-1177,-467
52924,-1758,40,-6850,-56,-570,-671,1452,-248,-7990,60,-1066,-467
52934,-1778,92,-6850,-323,-344,-572,1278,-228,-8188,-83,-1066,-435
52944,-1860,94,-6824,-535,-196,-503,1122,-304,-8140,-130,-1207,-471
52954,-1986,84,-6756,-557,-180,-490,1122,-304,-8140,-130,-1207,-471
52964,-2034,-60,-6784,-359,-305,-499,968,-300,-7904,101,-1493,-532
52974,-2056,-44,-6720,-168,-542,-473,914,-302,-7820,173,-1516,-480
52984,-1986,-58,-6682,-111,-711,-489,908,-220,-7722,49,-1512,-456
52994,-1982,22,-6644,-317,-688,-534,980,-208,-7690,-88,-1415,-414
53004,-1934,78,-6594,-743,-559,-574,1124,-146,-7726,-190,-1307,-358
53014,-1730,180,-6638,-1278,-379,-566,1156,-144,-7678,-235,-1231,-341
53024,-1742,226,-6556,-1749,-175,-505,1018,-46,-7690,-219,-1356,-380
53035,-1762,294,-6518,-2042,-109,-418,930,-56,-7932,-189,-1705,-411
53045,-1926,538,-6402,-1993,-751,-432,828,-6,-7896,-132,-2167,-422
53055,-2060,578,-6360,-1620,-1312,-507,784,-30,-7988,-74,-2611,-427
53065,-2308,606,-6388,-1077,-1873,-537,672,-50,-7982,18,-2917,-360
53075,-2388,574,-6438,-521,-2276,-499,438,-78,-7990,61,-3001,-273
53085,-2470,414,-6548,-59,-2402,-433,424,-96,-8012,86,-2908,-120
53095,-2458,332,-6660,152,-2170,-314,318,-176,-7972,134,-2720,54
53105,-2478,230,-6688,69,-1659,-194,222,-320,-7938,90,-2414,112
53115,-2524,268,-6664,-202,-998,-82,150,-290,-7968,24,-2066,112
53125,-2358,290,-6716,-567,-299,-9,236,-290,-7958,-31,-1601,90
53135,-2322,332,-6634,-870,364,11,264,-312,-8126,-99,-1049,74
53145,-2364,530,-6658,-1010,766,49,336,-254,-8160,-137,-428,68
53155,-2358,710,-6674,-923,862,116,430,-88,-8302,-227,182,103
53165,-2322,708,-6710,-606,787,177,472,-90,-8340,-293,773,177
53175,-2206,702,-6680,-143,664,207,496,-86,-8288,-352,1183,257
53185,-2196,636,-6704,312,541,251,536,-132,-8232,-383,1377,320
53195,-2068,590,-6636,629,494,337,632,-104,-8150,-374,1386,350
53206,-1994,540,-6642,789,542,418,728,-136,-7978,-328,1305,358
53216,-1920,582,-6740,796,668,504,826,-48,-7902,-269,1118,346
53226,-1978,570,-6770,586,801,517,642,44,-7930,-233,918,348
53236,-1876,628,-6862,336,847,497,752,118,-7958,-242,666,355
53246,-1886,554,-6952,132,836,476,708,20,-7986,-265,499,321
53256,-1874,600,-7024,-14,753,420,670,-14,-8124,-237,392,296
53266,-1808,544,-6970,-167,608,346,660,-92,-8084,-251,309,229
53276,-1788,622,-6942,-324,490,288,712,-110,-8206,-282,314,161
53286,-1690,702,-6812,-431,427,189,836,-58,-8166,-313,327,59
53296,-1710,714,-6680,-525,455,125,790,-52,-8184,-329,354,-34
53306,-1640,740,-6680,-526,484,55,834,-40,-8152,-300,352,-100
53316,-1756,688,-6682,-475,556,-25,864,-78,-8100,-270,232,-148
53326,-1808,696,-6660,-407,556,-66,782,4,-8104,-185,16,-178
53336,-1874,696,-6704,-332,439,-61,684,18,-8066,-106,-243,-203
