# label=radial_deviation
# trial=13
# subject=subject01
# captured_at=20260411_175511
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
67441,2380,126,-2534,-15158,30684,2907,6504,932,-2750,-2189,30655,5655
67451,3260,-58,-828,-18513,31241,4893,6554,1046,42,-2360,29834,5475
67461,4736,480,-500,-20822,31965,7076,10702,648,-3490,-1232,26359,6322
67471,6442,660,22,-21963,31965,9206,11304,676,-3002,236,26095,5739
67481,8426,1278,-440,-20606,31965,11378,11194,414,-3538,-233,25736,4927
67491,9090,1726,-1014,-18229,31965,12556,10350,720,-4042,-1779,24316,4458
67501,9408,1978,-922,-15799,31020,12680,9242,870,-4092,-2502,22518,4613
67511,9504,2274,-1272,-13768,25346,11943,8408,856,-3684,-3360,20075,4752
67521,9054,2082,-1208,-11744,18546,10476,8006,124,-2992,-3298,17121,4650
67531,8918,1952,-1354,-9658,12264,8674,7962,310,-2640,-3058,14552,4586
67542,8458,1648,-1396,-7848,7419,6959,8384,90,-2696,-3761,11524,4262
67552,8078,910,-1336,-6598,4415,5841,7828,-120,-1824,-4018,10415,3997
67562,8346,1444,-338,-4885,2691,5196,8416,338,-1800,-4049,9144,3661
67572,7962,1286,-250,-4288,1942,4804,8032,510,-1826,-3691,6018,3012
67582,8318,1410,-762,-3606,4167,4252,8190,186,-1304,-4282,3715,2516
67592,8648,1836,-458,-2927,6454,3508,8434,360,-1038,-1619,2459,2308
67602,9312,1576,-644,-2769,5997,2696,8914,858,-1246,895,866,2001
67612,9496,976,-1074,-2484,5247,1891,9872,-348,28,975,-3837,1361
67622,10378,2264,208,-1611,3800,1437,9624,594,-684,1728,-6059,969
67632,9856,1320,668,-503,46,1069,9106,508,-620,1757,-5530,926
67642,9196,1096,630,-774,-3231,942,8994,116,-932,493,-5039,801
67652,8824,1284,930,-880,-3462,953,9210,350,-224,-475,-4069,687
67662,8810,1496,558,-759,-2059,936,7052,-2442,-3544,-418,-2571,746
67672,8764,1210,698,-994,-1387,898,10776,1396,934,3291,-1799,962
67682,9192,1452,262,-702,-521,839,8498,-250,-1268,987,-2342,550
67692,9424,1248,326,-465,298,816,9428,242,-842,-155,-1409,667
67702,9658,1280,396,-59,557,745,9750,276,-944,75,-630,528
67712,9354,808,396,159,45,811,9144,-52,-822,-1017,-434,276
67722,9400,1228,348,523,-141,741,9336,222,-878,-613,191,259
67732,9548,1210,-92,672,-313,605,9400,104,-994,93,213,16
67742,9748,1044,-128,523,-686,406,9448,-90,-942,-68,363,-221
67752,10076,1220,-126,432,-1038,104,9760,28,-1094,-150,833,-394
67762,10656,1326,-138,446,-1101,-313,10272,54,-1118,-800,1087,-700
67772,11050,1530,-54,391,-1259,-756,10398,140,-1078,-1756,1689,-1103
67782,11740,1816,146,258,-2103,-1419,11832,336,-776,-3167,2926,-2045
67792,12674,2022,72,369,-3800,-2385,11868,604,-3164,-3821,4600,-2522
67802,13002,2124,436,1068,-6556,-3677,11868,604,-3164,-3821,4600,-2522
67812,13234,2016,464,2060,-10452,-5458,10850,278,3040,-4279,5625,-4973
67822,12270,1470,1676,2963,-14079,-7643,9892,-558,3440,240,1572,-4876
67832,11682,2172,746,5165,-20232,-9284,11388,1382,-1010,6994,-7251,-4146
67842,10602,1160,1732,8306,-27398,-11280,10934,276,420,6583,-17403,-5990
67852,10024,1106,1576,11741,-31651,-13309,10554,416,-96,4976,-28142,-7130
67862,7936,1284,576,14602,31967,-14240,9950,338,-334,5416,32713,-7597
67872,4964,318,142,18077,32084,-14871,8692,710,-84,5740,32713,-8249
67883,3526,62,-168,18227,-32585,-13920,7482,312,-1074,6145,32713,-8814
67893,1810,-360,-676,19888,31967,-12440,6122,476,-1862,6716,32713,-8886
67903,498,-266,-1924,20881,31967,-10368,4970,588,-2558,7363,32713,-8888
67913,-1404,-1768,-2082,21068,-32189,-8573,2760,732,-2462,8581,32713,-8730
67923,-2298,-1806,-3418,21466,-31507,-6795,980,170,-2874,9061,32713,-8026
67933,-3694,-2032,-4172,20825,-30115,-5168,276,-4,-3406,7750,32713,-6820
67943,-4428,-2266,-4986,18843,-27012,-3402,-558,518,-3170,7088,-32421,-5531
67974,-2734,-2470,-5760,7759,-12019,1053,-1088,-652,-5102,3253,-19865,-2488
67984,-2282,-2000,-5846,4108,-8161,1690,-1544,-436,-5762,1957,-14490,-1810
67994,-2056,-1832,-5884,1633,-6595,1709,-1932,-218,-6528,898,-9351,-1269
68004,-2404,-1610,-5936,34,-6631,1329,-2118,22,-7606,-457,-4033,-980
68014,-3110,-1392,-6246,-917,-6702,768,-1792,526,-7438,-1057,785,-878
68024,-2692,-1240,-6454,-1361,-5722,271,-892,676,-8050,-1988,4304,-645
68034,-2670,-976,-6496,-1228,-3668,0,60,856,-8732,-1978,6236,-174
