# label=pronation
# trial=7
# subject=subject01
# captured_at=20260411_181135
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
35574,-6622,634,-6624,-11368,-5018,7590,-2896,2080,-8292,-968,-3669,1023
35584,-6050,1686,-6046,-11625,-5378,10159,-2792,2288,-8528,-1542,-3195,1818
35594,-6536,2346,-5898,-11688,-6820,13425,-2474,2472,-8712,-1945,-2986,2320
35604,-6762,3414,-4926,-10530,-7859,16425,-2606,2884,-8938,-2105,-2958,2715
35614,-7188,3646,-4526,-8409,-8091,19180,-3242,2852,-8650,-2163,-2665,3230
35624,-7054,3534,-4204,-5506,-7410,21268,-3836,2860,-8466,-2061,-2527,3977
35634,-6256,3256,-3454,-2259,-5828,22579,-3862,2720,-7848,-1882,-2613,4493
35644,-5452,3774,-3252,861,-4027,23514,-3602,2682,-7522,-1773,-2491,4756
35654,-4422,3424,-2882,4173,-1696,23553,-3202,2766,-6968,-1665,-1998,5251
35664,-3252,3746,-2730,7370,396,23179,-2830,2936,-6988,-1425,-1456,5858
35674,-2348,3298,-2520,10560,695,21839,-2814,2848,-6608,-1558,-1814,5558
35684,-1632,3386,-2678,13384,-365,19813,-3266,2654,-6070,-1288,-2435,4837
35694,-1032,3112,-2678,15695,-1720,16671,-3776,2490,-5956,-1222,-3262,4337
35704,-442,2874,-2708,17358,-2222,12584,-3200,2590,-5800,-1269,-3367,3848
35714,-420,2548,-3122,18682,-1818,8291,-2340,2710,-5448,-1065,-2465,3242
35724,-258,2160,-3242,19640,-1286,4450,-2010,2788,-5452,-622,-529,2744
35734,-1196,1568,-3738,20117,-473,1571,-2070,2952,-5294,-489,1271,2481
35744,-2112,1218,-4458,20260,392,-103,-2498,3122,-5426,-290,2830,2535
35755,-1990,588,-4892,19841,1746,-947,-2376,3392,-5626,-186,3900,2715
35765,-556,1160,-5266,19083,3481,-1816,-2008,3752,-5806,26,4963,2518
35775,936,750,-5398,18496,5146,-3384,-822,3802,-6540,160,6286,1872
35785,1396,-130,-5610,18630,5431,-5523,98,3744,-6726,300,7478,985
35795,1302,-820,-6074,19677,4514,-7637,716,3580,-6830,784,8190,176
35805,1370,-1720,-6384,20663,1824,-9731,1076,3354,-7044,1211,7611,-566
35815,270,-2654,-6160,21168,-1671,-11404,914,3020,-6964,1481,5984,-1222
35825,-348,-3222,-6436,21398,-3730,-12657,750,2750,-6836,1662,4057,-1660
35835,-342,-4508,-6416,20495,-4674,-14326,120,2362,-6832,1615,3363,-2459
35845,-1870,-4860,-6774,18887,-4266,-15616,-808,1950,-6752,1136,3900,-3179
35855,-2390,-5442,-6996,15860,-2138,-17095,-1778,1482,-6710,516,5564,-3313
35865,-3468,-5504,-7376,12041,659,-18706,-2488,1720,-6300,-86,7665,-2870
35875,-2446,-5862,-6778,8336,3542,-19144,-2402,2016,-6452,-520,10356,-2677
35885,-1864,-5794,-6914,4259,7162,-19431,-1490,2366,-6632,-903,13462,-2773
35895,-1248,-5692,-6970,741,10313,-19454,-560,2576,-6780,-1153,16471,-2720
35905,-982,-5932,-7046,-2073,12391,-19303,434,2692,-7116,-1288,18932,-2656
35915,-534,-5730,-7250,-4015,12991,-18985,1564,2978,-7494,-1369,20200,-2673
35926,246,-5838,-7666,-5055,13226,-18388,2030,3058,-7716,-1255,20098,-2655
35936,204,-5854,-7820,-5705,11677,-17428,2414,2958,-8076,-1012,18943,-2582
35946,574,-5928,-7824,-6479,10301,-16234,2526,2768,-7808,-233,14278,-1951
35956,358,-6222,-8412,-7749,9809,-14961,2470,2732,-7346,269,11044,-1412
35966,-262,-5854,-8812,-9442,9397,-13523,2942,2342,-7238,940,7668,-889
35976,376,-5384,-8344,-12047,9164,-11708,3616,2206,-6978,1266,4412,-690
35986,1286,-4452,-8336,-15946,7578,-9424,4382,2674,-7064,1703,1394,-845
35996,2024,-3980,-8708,-20198,3562,-6316,4154,2954,-7168,1698,-1184,-1407
36006,2452,-3458,-8294,-24437,-1464,-2590,3378,3098,-7248,1460,-3396,-2209
36016,2200,-3348,-7724,-27835,-6820,936,2164,3158,-7060,1316,-5785,-2988
36026,2056,-3194,-7316,-30238,-12903,3628,-28,2410,-6802,1430,-8485,-3553
36036,2616,-3846,-7340,-32549,-19489,4914,-530,1822,-7524,1459,-11334,-4184
36046,-504,-5542,-6270,-32650,-25479,5308,-2140,2696,-7578,1226,-14363,-4843
36056,-4598,-2984,-6028,-32650,-30538,7577,-5138,2550,-9634,889,-16001,-3191
36066,-7430,-1634,-5990,-32650,-31188,10964,-5626,2860,-11304,69,-15355,-108
36076,-7394,-210,-6100,-32650,-29907,14092,-5156,1988,-11320,-1178,-11835,1430
36086,-5580,3330,-5176,-32650,-15872,18467,-3768,2382,-11576,-1885,-6169,2225
36096,-5580,3330,-5176,-32650,-15872,18467,-2194,2624,-10424,-3037,-480,2939
36106,-4684,5370,-3714,-32075,-11456,19140,-882,2724,-10072,-4458,3197,3568
36116,-2892,7520,-1398,-24093,-11875,19843,-1768,3042,-10432,-5556,3732,4057
36126,-3540,7486,-808,-19574,-15683,19018,-1866,3428,-8226,-6273,-609,4282
36136,-3148,7758,212,-13581,-19048,18216,-2208,3366,-8152,-5300,-4681,4486
36146,-3444,7158,1038,-8305,-19248,17295,-1660,3512,-7010,-5265,-9081,4485
36156,-2966,7352,1436,-4718,-16081,17349,-1356,3464,-6944,-4306,-10449,4816
36166,-2274,8180,2028,79,-11563,17663,-1424,3738,-6836,-3376,-9237,5311
36176,-1970,7300,1432,4973,-8235,17715,-1142,3994,-7258,-2666,-6389,5896
36186,-976,7508,1280,8965,-6253,17773,-1294,3672,-6892,-1819,-3476,6098
36196,-254,7452,862,12869,-6841,17197,-1392,3650,-6704,-989,-1415,5843
36206,136,7170,744,16840,-7916,15721,-892,3444,-6984,-570,-1565,5332
36216,246,6968,498,20743,-8593,13397,-750,3476,-7322,-604,-3133,4731
36226,-362,5572,252,25004,-9428,10167,-504,3846,-7358,-410,-4822,3996
36236,-766,3164,-558,28653,-10361,6571,-1102,3338,-5650,-73,-6245,2976
36246,54,2600,-1830,30561,-10181,3462,-1072,3304,-5082,969,-6667,2441
36256,-488,2784,-2572,31191,-9069,954,-542,3202,-4988,1883,-5994,2403
36267,-752,2010,-3140,31147,-7644,-794,-478,3164,-5564,1662,-4678,2187
36277,-492,1950,-3638,31237,-5789,-1826,-726,3642,-6296,940,-3230,2196
36287,28,1072,-3938,32104,-4205,-3137,-920,4186,-6442,446,-2006,2127
36297,-616,550,-4346,-32652,-4175,-4630,-1152,4092,-6238,410,-1528,1770
36307,-654,-332,-4690,-32652,-4863,-6008,-1504,3826,-5544,1173,-1468,1273
36317,-514,-990,-5332,-32652,-6544,-7360,-1824,3434,-4840,2084,-1945,801
36327,-1116,-1266,-5580,30773,-7851,-8393,-1024,3108,-4356,2607,-2230,256
36337,-1134,-1564,-5928,28254,-7019,-9078,-256,3142,-5222,2609,-1557,-195
36347,-630,-1934,-6616,25678,-5698,-9578,456,3346,-5920,2291,-99,-284
36357,-1452,-2438,-6886,23277,-4744,-9960,480,3448,-6534,2086,1566,-333
36367,-1248,-2952,-7280,21230,-4202,-10388,98,3386,-7112,2248,2342,-656
36377,-2198,-3944,-7056,19638,-3846,-11171,184,3284,-7540,2333,1544,-1319
36387,-1848,-4742,-7058,18756,-3703,-11971,-314,2854,-7982,2021,463,-2442
36397,-1986,-5432,-7084,17613,-3652,-12918,-928,2454,-7978,2111,597,-3172
36407,-2546,-6140,-6960,15948,-3543,-14267,-1344,2260,-8070,1517,1191,-3645
36417,-2716,-6642,-6434,13583,-2782,-15466,-2498,1936,-7844,-397,4347,-3960
36427,-2658,-7236,-6328,10600,-482,-16507,-2872,2108,-7678,-946,6818,-3790
36438,-2782,-7172,-6286,7767,2738,-17158,-3048,2358,-7426,-1309,9845,-3611
36448,-2848,-7112,-6488,4759,6061,-17725,-2598,2538,-7212,-1414,13213,-3289
36458,-2300,-6926,-6106,1525,8892,-18452,-1766,2728,-6942,-1442,16355,-2919
36468,-1798,-6788,-6058,-1087,11187,-19164,-654,2820,-7000,-1621,18868,-2533
36478,-910,-6416,-6472,-2565,12407,-19705,344,2916,-6830,-1724,20628,-2247
36488,-152,-6250,-6852,-3679,12554,-19843,1440,3220,-6624,-1772,21366,-2079
36498,292,-5862,-6462,-4648,11848,-19504,1950,3120,-6836,-1573,20951,-2092
36508,720,-5860,-6578,-5836,11627,-18668,2370,3114,-6890,-1370,19749,-2028
36518,588,-5834,-6400,-6873,10612,-17627,2462,3114,-7084,-813,17960,-1929
36528,666,-5840,-6238,-7545,9201,-16479,2436,3078,-6980,-319,15749,-1813
36538,624,-5736,-6086,-8122,9008,-15441,2746,3002,-7236,-27,13334,-1527
36548,940,-5846,-6420,-8643,8403,-14280,2884,2980,-7670,212,11005,-1104
36558,1360,-5452,-6712,-9342,6996,-12773,3068,2940,-7450,493,8861,-767
36568,1892,-5022,-7128,-10075,5738,-11038,3850,3080,-7866,858,7069,-756
36578,2266,-4720,-7290,-11269,3848,-9239,4012,2678,-7724,1044,5156,-956
36588,1752,-4338,-7696,-12705,1294,-7003,4034,2584,-7342,1069,3503,-1304
36598,1620,-4366,-7926,-14982,-1487,-3999,3472,2454,-6946,991,1297,-1455
36608,1468,-3714,-7404,-18102,-4205,-866,2404,2596,-6552,1013,-1384,-1438
36618,1716,-3972,-7630,-21440,-6680,1893,1446,2718,-6182,1042,-4282,-1360
36628,1390,-3992,-7470,-24776,-9236,4095,1314,2858,-6202,1164,-6530,-1499
36638,1600,-3908,-6554,-27836,-12037,5419,370,2600,-6878,1338,-7592,-1869
36648,2678,-3394,-6746,-30543,-15924,5948,458,2504,-8030,1285,-7760,-2422
36658,-264,-3022,-6550,-32109,-20197,6611,150,3524,-9320,327,-7715,-3280
36668,-2528,-1172,-6898,-32006,-23824,8469,-1148,3364,-9684,-612,-7786,-3322
36678,-4642,-292,-6674,-31826,-24821,10717,-2264,3132,-9914,-841,-8361,-2028
36688,-4164,266,-6184,-30922,-23079,12349,-1920,2408,-9382,-1032,-8622,-592
36698,-3288,1270,-5772,-29171,-19596,13702,-1288,3036,-8818,-907,-8365,168
36708,-2862,1922,-4974,-27544,-16735,14754,-1116,2762,-8078,-906,-8066,686
36718,-3264,3350,-4570,-26005,-16891,15880,-1140,2870,-7928,-974,-7847,1518
36728,-3178,3988,-3990,-24655,-19516,16786,-1834,2686,-8428,-1697,-7698,2325
36738,-4660,4944,-3430,-22581,-22362,17553,-2608,2926,-8254,-2626,-7982,2903
36748,-4836,5276,-3122,-20063,-24228,17888,-3646,3378,-8236,-2699,-8815,3583
36758,-5306,6422,-2182,-16531,-24132,18117,-3214,3384,-8222,-2704,-9677,4006
36768,-3948,6624,-1576,-10071,-15275,17506,-2594,3444,-8044,-1990,-8896,4031
36779,-2978,6632,-950,-8014,-11143,17279,-2036,3358,-7484,-1595,-7555,4077
36789,-1958,7034,-586,-5380,-9245,16640,-1728,3078,-7094,-1311,-6103,4370
36799,-2058,6362,-1060,-2386,-9209,15863,-1040,3348,-6820,-1576,-5178,4845
36809,-1596,7990,84,591,-10058,15451,-1260,3560,-6952,-2208,-4488,5226
36819,-1972,7328,58,3591,-11162,15007,-1596,3486,-7860,-1882,-5852,5324
36829,-1678,7852,260,6264,-11374,15233,-1596,3486,-7860,-1882,-5852,5324
36839,-1140,7676,242,9768,-9850,15259,-950,3420,-7878,-890,-4984,4465
36849,-1130,7806,-296,14154,-7489,14810,-1342,3212,-7656,-373,-3344,4204
36859,-776,7386,-840,18867,-5216,13391,-994,3416,-7808,-25,-1985,4036
36869,18,6610,-678,22699,-4078,11189,-710,3550,-7972,-293,-1236,3534
36879,-142,6064,-496,26245,-4378,8893,-1222,3606,-7442,-239,-941,2871
36889,412,4026,-1198,29685,-5679,5965,-1350,3566,-6542,346,-1732,2583
36899,-138,2532,-1592,-32730,-7057,2532,-970,3358,-5820,1023,-2830,2321
36909,-586,1792,-2120,-32652,-8123,-780,-648,3242,-5302,1374,-4110,1749
36919,-912,-56,-2656,-32652,-8501,-3550,-1386,3324,-4560,1553,-4754,1518
36929,-742,-318,-3838,-32652,-7483,-5335,-2026,3346,-4364,1667,-4283,1765
36939,-1022,-90,-4520,-32652,-5626,-6519,-2204,3568,-4510,1394,-3142,1754
36950,-466,-20,-5140,-32652,-3706,-7532,-2104,4032,-5044,1150,-1319,1293
36960,-86,-508,-5496,30849,-2265,-8477,-1132,3924,-5550,1134,835,604
36970,116,-946,-5696,28941,-1660,-9612,-352,3820,-6180,1520,2814,-127
36980,-238,-1978,-6516,27936,-2593,-11060,270,3510,-6686,2005,3481,-820
36990,-982,-2366,-6022,27115,-4293,-12324,242,3342,-6784,2407,3034,-1291
37000,-1512,-3428,-6720,26260,-6021,-13820,804,3214,-7330,2633,2234,-1577
37010,-884,-4186,-6490,25218,-7075,-14973,792,2994,-7192,2277,1516,-2248
37020,-1376,-5012,-6564,23816,-6442,-16300,-52,2438,-7072,2008,2206,-3161
37030,-2158,-5776,-6632,21910,-5260,-17065,-428,2366,-7000,1960,3212,-3359
37040,-2192,-6522,-6606,19410,-3709,-17361,-566,2058,-7114,1665,4082,-3521
37050,-2536,-6966,-6624,16216,-2480,-16846,-764,2080,-7450,901,4801,-3693
37060,-2558,-7068,-6790,12738,-51,-15504,-724,2192,-7794,565,5904,-3758
37070,-2464,-7508,-7078,9412,2655,-14013,-532,2206,-8104,329,6846,-3952
37080,-2134,-7642,-7034,6339,4115,-12697,-404,2346,-8614,-77,7639,-4080
37090,-2066,-8030,-6838,3726,4555,-11641,-1134,2256,-8682,-549,8319,-4052
37100,-2092,-8346,-6820,1125,4568,-11215,-2228,2174,-8668,-927,9029,-3788
37110,-2706,-8378,-6584,-1385,5404,-11595,-3230,2056,-8332,-1336,10417,-3310
37120,-2548,-8208,-6324,-4324,6185,-12537,-2798,2214,-7906,-1766,12669,-2623
37130,-2096,-7672,-6114,-6998,7424,-13711,-2174,2332,-7410,-2173,15297,-2034
37140,-1626,-7250,-6242,-9831,9024,-14783,-1726,2426,-7000,-2635,17849,-1340
37150,-1344,-6894,-6282,-12585,10359,-15785,-606,2818,-6882,-2751,19680,-737
37160,-872,-6374,-6392,-14666,11702,-16448,428,3156,-6714,-2670,20076,-280
37170,-112,-5578,-6710,-15905,13143,-16776,1696,3500,-6630,-2286,19398,179
37180,672,-5096,-6504,-16777,13846,-16514,2820,3374,-6844,-1737,17943,395
37190,1160,-4426,-6498,-17216,12860,-15440,4062,3296,-6852,-1112,16002,397
37200,1924,-3826,-6898,-17299,10630,-13455,4976,3064,-6974,-594,13548,154
37210,2564,-3644,-6956,-17837,7398,-11081,5038,3232,-6880,-136,10694,-157
37220,2536,-3256,-6742,-18947,3426,-8640,5142,2984,-6906,481,7861,-496
37230,2502,-2706,-6814,-20204,-1288,-5874,4826,3060,-6660,886,4601,-1046
37240,1914,-2074,-6642,-21862,-5653,-2688,3970,3072,-6580,1200,867,-1464
37250,1136,-2616,-7090,-23481,-9235,443,2892,3222,-6494,1468,-2806,-1869
37260,994,-3052,-6714,-25096,-12159,2705,1676,2720,-6494,1736,-5426,-2148
37270,1802,-2796,-6268,-26104,-14300,3960,1014,2090,-7790,1911,-7033,-2396
37280,170,-2316,-6284,-27525,-16191,5297,1158,2698,-8112,1665,-7842,-3015
37291,-1234,-912,-6608,-28816,-17638,7241,-288,3042,-8588,-285,-8079,-3454
37301,-3500,220,-6340,-29367,-19285,9669,-1040,3118,-8656,-797,-8461,-2073
37311,-3472,274,-5946,-29252,-20103,11563,-1160,2814,-8626,-1094,-8766,-712
37321,-3154,1360,-5748,-28530,-19163,13411,-1358,2938,-9080,-908,-9133,51
37331,-3270,1888,-5580,-27828,-17445,14885,-2004,2776,-8606,-1055,-9274,519
37341,-3224,2822,-5288,-26797,-16332,15933,-2094,2640,-8316,-1434,-8166,1358
37351,-3472,3870,-5066,-25372,-17346,16183,-2358,2714,-8570,-1620,-6727,2042
37361,-3788,4416,-4588,-23567,-18746,16358,-2560,2744,-8856,-2195,-5767,2620
37371,-4008,6068,-2912,-19337,-18884,17100,-2926,2954,-9978,-2824,-4457,3091
37381,-4008,6068,-2912,-19337,-18884,17100,-1816,3072,-7634,-3750,-3709,3310
37391,-3866,5694,-2006,-17198,-17348,16759,-1016,3440,-7636,-3049,-3040,3479
37401,-3498,7048,-918,-12124,-11047,15961,-1436,3540,-7686,-2554,-2927,3573
37411,-2422,7270,-604,-9799,-9140,15011,-1734,3436,-7340,-2479,-3607,3853
37421,-2422,7270,-604,-9799,-9140,15011,-1456,3510,-7374,-2069,-4342,3983
37431,-1578,7336,-88,-4089,-7439,12890,-656,3666,-6788,-2168,-4985,4085
37441,-1274,7512,70,-829,-6867,12085,6,3822,-6686,-2270,-4759,4302
37451,-528,7680,606,1633,-6886,12352,276,3988,-7564,-1478,-3925,4470
37462,-1216,8128,336,4158,-7461,13318,146,3712,-7292,-707,-3402,4255
37472,-648,7914,372,7625,-8179,14118,-36,3628,-7396,-302,-3245,4103
37482,-654,7768,438,11493,-8151,14744,-126,3616,-7550,-502,-3231,4025
37492,-498,7842,244,15994,-7766,14644,-274,3522,-7830,-515,-3496,3865
37502,-4,7518,-338,20513,-7565,13873,-482,3438,-8152,-372,-3679,3707
37512,-408,6998,-744,24507,-7271,12311,-814,3436,-8300,-171,-3326,3446
37522,-248,5496,-936,28186,-6947,9245,-1396,3796,-7962,134,-2878,2920
37532,552,4180,-1470,31475,-6854,5321,-1546,3926,-7218,461,-2783,2288
37542,40,2264,-2090,-32652,-7381,1432,-754,3588,-6498,900,-2869,1931
37552,-632,876,-2816,-32652,-8483,-1725,-148,3186,-5392,1551,-3450,1552
37562,-1030,-24,-3632,-32652,-8990,-3870,-774,2912,-4570,2013,-4051,1227
